RIF1	CD4_Tcells	55183
ZBTB33	CD4_Tcells	10009
STX17	CD4_Tcells	55014
PHF12	CD4_Tcells	57649
DENND4C	CD4_Tcells	55667
LDB1	CD4_Tcells	8861
KRT10	CD4_Tcells	3858
NFRKB	CD4_Tcells	4798
TMEM120B	CD4_Tcells	144404
ZBTB24	CD4_Tcells	9841
DVL2	CD4_Tcells	1856
TUBD1	CD4_Tcells	51174
CEACAM21	CD4_Tcells	90273
FBXL8	CD4_Tcells	55336
PGPEP1	CD4_Tcells	54858
ALKBH2	CD4_Tcells	121642
MROH1	CD4_Tcells	727957
PDCD11	CD4_Tcells	22984
CERK	CD4_Tcells	64781
TGIF2	CD4_Tcells	60436
TNIK	CD4_Tcells	23043
MLEC	CD4_Tcells	9761
C6orf106	CD4_Tcells	64771
CSAD	CD4_Tcells	51380
LINC00667	CD4_Tcells	339290
DDX60L	CD4_Tcells	91351
GTPBP6	CD4_Tcells	8225
DBF4	CD4_Tcells	10926
RAB5B	CD4_Tcells	5869
LINC00476	CD4_Tcells	100128782
ZNF335	CD4_Tcells	63925
LSS	CD4_Tcells	4047
FAAH2	CD4_Tcells	158584
DDI2	CD4_Tcells	84301
ASB3	CD4_Tcells	51130
DUSP16	CD4_Tcells	80824
LRRC40	CD4_Tcells	55631
POLA2	CD4_Tcells	23649
YLPM1	CD4_Tcells	56252
TMEM71	CD4_Tcells	137835
C4orf19	CD4_Tcells	55286
SLC14A2	CD4_Tcells	8170
YAF2	CD4_Tcells	10138
GATAD2A	CD4_Tcells	54815
KCNE4	CD4_Tcells	23704
BRAF	CD4_Tcells	673
RPRD2	CD4_Tcells	23248
TTC7A	CD4_Tcells	57217
TMEM245	CD4_Tcells	23731
THEM4	CD4_Tcells	117145
PYROXD1	CD4_Tcells	79912
TMEM55A	CD4_Tcells	55529
ZFP14	CD4_Tcells	57677
NSDHL	CD4_Tcells	50814
LLGL1	CD4_Tcells	3996
CCDC126	CD4_Tcells	90693
PYGO2	CD4_Tcells	90780
ERP27	CD4_Tcells	121506
ZNF592	CD4_Tcells	9640
ATE1	CD4_Tcells	11101
MAML1	CD4_Tcells	9794
BOLA2	CD4_Tcells	107984053
BOLA2B	CD4_Tcells	107984053
GBA2	CD4_Tcells	57704
SLC10A3	CD4_Tcells	8273
RAB3GAP2	CD4_Tcells	25782
GIMAP1-GIMAP5	CD4_Tcells	100527949
JUND	CD4_Tcells	3727
SPATA5	CD4_Tcells	166378
RNF24	CD4_Tcells	11237
SLC25A28	CD4_Tcells	81894
IPO7	CD4_Tcells	10527
LRIG1	CD4_Tcells	26018
ZNF417	CD4_Tcells	147687
ARMC7	CD4_Tcells	79637
MPV17L	CD4_Tcells	255027
NBEAL2	CD4_Tcells	23218
OBFC1	CD4_Tcells	79991
DDX42	CD4_Tcells	11325
RMND5A	CD4_Tcells	64795
FCHO1	CD4_Tcells	23149
ZNF321P	CD4_Tcells	399669
TGS1	CD4_Tcells	96764
ZYG11A	CD4_Tcells	440590
PARD6G	CD4_Tcells	84552
ZNF764	CD4_Tcells	92595
CREBL2	CD4_Tcells	1389
FBLN7	CD4_Tcells	129804
GPD1L	CD4_Tcells	23171
SRM	CD4_Tcells	6723
CORO2A	CD4_Tcells	7464
ZCCHC9	CD4_Tcells	84240
HELB	CD4_Tcells	92797
LINC00485	CD4_Tcells	283432
LEMD2	CD4_Tcells	221496
RSBN1	CD4_Tcells	54665
KHNYN	CD4_Tcells	23351
BARD1	CD4_Tcells	580
ATP8B2	CD4_Tcells	57198
PLD6	CD4_Tcells	201164
SEC24B-AS1	CD4_Tcells	100533182
ZNF691	CD4_Tcells	51058
ATXN7L1	CD4_Tcells	222255
ETFDH	CD4_Tcells	2110
MED12	CD4_Tcells	9968
METTL16	CD4_Tcells	79066
AAK1	CD4_Tcells	22848
TRANK1	CD4_Tcells	9881
ZNF664	CD4_Tcells	144348
DPP4	CD4_Tcells	1803
ZFP64	CD4_Tcells	55734
UNKL	CD4_Tcells	64718
CDK6	CD4_Tcells	1021
IQGAP2	CD4_Tcells	10788
ZC3H8	CD4_Tcells	84524
APPBP2	CD4_Tcells	10513
PCYOX1L	CD4_Tcells	78991
TRAF3	CD4_Tcells	7187
IRAK2	CD4_Tcells	3656
CCNT2	CD4_Tcells	905
GPATCH2	CD4_Tcells	55105
ZNF174	CD4_Tcells	7727
ANKS4B	CD4_Tcells	257629
SFXN2	CD4_Tcells	118980
SLC9A4	CD4_Tcells	389015
NSUN6	CD4_Tcells	221078
SPEN	CD4_Tcells	23013
SP2	CD4_Tcells	6668
PPP2R5A	CD4_Tcells	5525
ZMAT1	CD4_Tcells	84460
ZNF747	CD4_Tcells	65988
RPAP2	CD4_Tcells	79871
MEF2D	CD4_Tcells	4209
MIOS	CD4_Tcells	54468
CEP135	CD4_Tcells	9662
STAU2-AS1	CD4_Tcells	100128126
TXNRD2	CD4_Tcells	10587
DNAAF2	CD4_Tcells	55172
ZNF816	CD4_Tcells	125893
ZNF568	CD4_Tcells	374900
ENOSF1	CD4_Tcells	55556
OGFOD3	CD4_Tcells	79701
LTA	CD4_Tcells	4049
CYB561D1	CD4_Tcells	284613
WFDC8	CD4_Tcells	90199
PKNOX1	CD4_Tcells	5316
WARS2	CD4_Tcells	10352
MYLK3	CD4_Tcells	91807
LDLRAD4	CD4_Tcells	753
TFB2M	CD4_Tcells	64216
FAM78A	CD4_Tcells	286336
AGO2	CD4_Tcells	27161
WDR47	CD4_Tcells	22911
CCDC66	CD4_Tcells	285331
PGAP3	CD4_Tcells	93210
PCNT	CD4_Tcells	5116
PSME4	CD4_Tcells	23198
TAF13	CD4_Tcells	6884
TAOK1	CD4_Tcells	100616122
IL21	CD4_Tcells	59067
ZNF641	CD4_Tcells	121274
SSH2	CD4_Tcells	85464
KAT2B	CD4_Tcells	8850
FHIT	CD4_Tcells	2272
PDCD2L	CD4_Tcells	84306
PANX1	CD4_Tcells	24145
VAMP4	CD4_Tcells	8674
LARS2	CD4_Tcells	23395
IL12RB2	CD4_Tcells	3595
MTMR4	CD4_Tcells	9110
ATR	CD4_Tcells	545
GGT1	CD4_Tcells	102724197
ERI1	CD4_Tcells	90459
SELO	CD4_Tcells	83642
ITPR3	CD4_Tcells	3710
PGM2L1	CD4_Tcells	283209
ANKH	CD4_Tcells	56172
WBP4	CD4_Tcells	11193
GLCCI1	CD4_Tcells	113263
MFSD6	CD4_Tcells	54842
SDCCAG3	CD4_Tcells	10807
IDE	CD4_Tcells	3416
PRR14	CD4_Tcells	78994
EPHA1	CD4_Tcells	2041
GUCA1B	CD4_Tcells	2979
BHLHE40-AS1	CD4_Tcells	100507582
SPIN2B	CD4_Tcells	474343
KCTD18	CD4_Tcells	130535
DMBX1	CD4_Tcells	127343
ADTRP	CD4_Tcells	84830
RRP15	CD4_Tcells	51018
ZNF484	CD4_Tcells	83744
DNAJC30	CD4_Tcells	84277
TATDN2	CD4_Tcells	9797
FBXO5	CD4_Tcells	26271
HS3ST3B1	CD4_Tcells	9953
ZBTB4	CD4_Tcells	57659
URI1	CD4_Tcells	8725
KCTD6	CD4_Tcells	200845
WDR26	CD4_Tcells	80232
MOB2	CD4_Tcells	81532
METTL4	CD4_Tcells	64863
FBXO45	CD4_Tcells	200933
GRPEL2	CD4_Tcells	134266
MINA	CD4_Tcells	84864
MTMR1	CD4_Tcells	8776
ZNF114	CD4_Tcells	163071
DCT	CD4_Tcells	1638
ZNF674	CD4_Tcells	641339
SCLT1	CD4_Tcells	132320
C12orf76	CD4_Tcells	400073
SNORA81	CD4_Tcells	677847
ABHD6	CD4_Tcells	57406
SLC9A8	CD4_Tcells	23315
TSEN2	CD4_Tcells	80746
C8orf86	CD4_Tcells	389649
LEMD1-AS1	CD4_Tcells	284576
AKT2	CD4_Tcells	208
GP2	CD4_Tcells	2813
ZNF621	CD4_Tcells	285268
CBWD5	CD4_Tcells	644019
EDEM3	CD4_Tcells	80267
SOCS1	CD4_Tcells	8651
GALNT7	CD4_Tcells	51809
MBD2	CD4_Tcells	8932
GPR37L1	CD4_Tcells	9283
WDR25	CD4_Tcells	79446
ARHGEF39	CD4_Tcells	84904
MFSD8	CD4_Tcells	256471
PHC1	CD4_Tcells	1911
RPL13AP6	CD4_Tcells	644511
MED9	CD4_Tcells	55090
LEMD3	CD4_Tcells	23592
ATG10	CD4_Tcells	83734
CAMTA2	CD4_Tcells	23125
BAIAP2-AS1	CD4_Tcells	440465
ZNF552	CD4_Tcells	79818
ZNF280C	CD4_Tcells	55609
ZNF829	CD4_Tcells	374899
TSTD2	CD4_Tcells	158427
MECP2	CD4_Tcells	4204
LAGE3	CD4_Tcells	8270
CNPY4	CD4_Tcells	245812
RORA	CD4_Tcells	6095
ZSCAN32	CD4_Tcells	54925
C2orf83	CD4_Tcells	56918
DHX35	CD4_Tcells	60625
MAP3K12	CD4_Tcells	7786
RAB33A	CD4_Tcells	9363
TARSL2	CD4_Tcells	123283
TUFT1	CD4_Tcells	7286
UBE3C	CD4_Tcells	9690
RFX7	CD4_Tcells	64864
GPR75-ASB3	CD4_Tcells	100302652
WDR7	CD4_Tcells	23335
MSS51	CD4_Tcells	118490
CORO7-PAM16	CD4_Tcells	100529144
DNAJC18	CD4_Tcells	202052
ADAT2	CD4_Tcells	134637
ZNF563	CD4_Tcells	147837
PBX4	CD4_Tcells	80714
PIK3CA	CD4_Tcells	5290
LCMT2	CD4_Tcells	9836
XPO4	CD4_Tcells	64328
BSN-AS2	CD4_Tcells	100132677
LIN28A	CD4_Tcells	79727
HIF3A	CD4_Tcells	64344
SPPL3	CD4_Tcells	121665
ZNF736	CD4_Tcells	728927
TPK1	CD4_Tcells	27010
NLE1	CD4_Tcells	54475
HPGD	CD4_Tcells	3248
SFMBT1	CD4_Tcells	51460
RSBN1L	CD4_Tcells	222194
OGFR	CD4_Tcells	11054
RGL4	CD4_Tcells	266747
ZBTB5	CD4_Tcells	9925
ARMCX5	CD4_Tcells	64860
ERN1	CD4_Tcells	2081
HYI	CD4_Tcells	81888
SMURF2	CD4_Tcells	64750
FBXL19-AS1	CD4_Tcells	283932
C1orf159	CD4_Tcells	54991
ZNF492	CD4_Tcells	57615
TMEM17	CD4_Tcells	200728
RNF8	CD4_Tcells	9025
SCYL3	CD4_Tcells	57147
KIAA1586	CD4_Tcells	57691
GSPT2	CD4_Tcells	23708
IQCH-AS1	CD4_Tcells	100506686
ZNF709	CD4_Tcells	163051
TXK	CD4_Tcells	7294
ZMAT3	CD4_Tcells	64393
TNRC6C	CD4_Tcells	57690
PHF23	CD4_Tcells	79142
TBL1X	CD4_Tcells	6907
PPM1A	CD4_Tcells	5494
RELL2	CD4_Tcells	285613
ARG2	CD4_Tcells	384
G2E3	CD4_Tcells	55632
ATAD3C	CD4_Tcells	219293
WDR5B	CD4_Tcells	54554
POC1B-GALNT4	CD4_Tcells	100528030
TRABD2A	CD4_Tcells	105374836
CCDC146	CD4_Tcells	57639
MAP3K5	CD4_Tcells	4217
IL23A	CD4_Tcells	51561
VPS26B	CD4_Tcells	112936
ERCC4	CD4_Tcells	2072
PURA	CD4_Tcells	5813
C10orf35	CD4_Tcells	219738
UVSSA	CD4_Tcells	57654
ZNF347	CD4_Tcells	84671
VMAC	CD4_Tcells	400673
TXLNG	CD4_Tcells	55787
IL11	CD4_Tcells	3589
TMIGD2	CD4_Tcells	126259
NUP155	CD4_Tcells	9631
BLOC1S4	CD4_Tcells	55330
BRD1	CD4_Tcells	23774
FNTB	CD4_Tcells	2342
FOXP3	CD4_Tcells	50943
FOCAD	CD4_Tcells	54914
BBS1	CD4_Tcells	582
MORC2	CD4_Tcells	22880
PPP1R8	CD4_Tcells	5511
ZNF585A	CD4_Tcells	199704
CACNG8	CD4_Tcells	100126325
ZNF286B	CD4_Tcells	729288
SNORA44	CD4_Tcells	677825
BCL9L	CD4_Tcells	283149
RPRD1A	CD4_Tcells	55197
AP4E1	CD4_Tcells	23431
ATG2A	CD4_Tcells	23130
FAF1	CD4_Tcells	11124
ST8SIA1	CD4_Tcells	6489
SH2D3A	CD4_Tcells	10045
SEMA4F	CD4_Tcells	10505
TMEM143	CD4_Tcells	55260
MIPEP	CD4_Tcells	4285
TSIX	CD4_Tcells	9383
PAPD5	CD4_Tcells	64282
GPR22	CD4_Tcells	2845
FMNL1	CD4_Tcells	752
N4BP1	CD4_Tcells	9683
D2HGDH	CD4_Tcells	728294
LPGAT1	CD4_Tcells	9926
ITPRIPL1	CD4_Tcells	150771
ATP13A2	CD4_Tcells	23400
KIF21B	CD4_Tcells	23046
RTEL1	CD4_Tcells	51750
AGAP2	CD4_Tcells	116986
ZNF609	CD4_Tcells	23060
ZNF428	CD4_Tcells	126299
ST3GAL2	CD4_Tcells	6483
PAQR8	CD4_Tcells	85315
CEP128	CD4_Tcells	145508
FBXL6	CD4_Tcells	26233
APBA2	CD4_Tcells	321
PAPD7	CD4_Tcells	11044
PLEKHA3	CD4_Tcells	65977
RGPD6	CD4_Tcells	729540
HLCS	CD4_Tcells	3141
SLC29A2	CD4_Tcells	3177
OLAH	CD4_Tcells	55301
CPSF4	CD4_Tcells	10898
ULK2	CD4_Tcells	9706
PLEKHN1	CD4_Tcells	84069
KIAA0232	CD4_Tcells	9778
INE2	CD4_Tcells	8551
N4BP2	CD4_Tcells	55728
ADAT3	CD4_Tcells	113179
PLEKHM3	CD4_Tcells	389072
PRKCI	CD4_Tcells	5584
TRRAP	CD4_Tcells	8295
KLHDC7B	CD4_Tcells	113730
MAGEB10	CD4_Tcells	139422
DUSP19	CD4_Tcells	142679
PATL1	CD4_Tcells	219988
SLC35D2	CD4_Tcells	11046
PIK3CB	CD4_Tcells	5291
POLI	CD4_Tcells	11201
VPS54	CD4_Tcells	51542
CCDC9	CD4_Tcells	26093
ZNF443	CD4_Tcells	10224
TNFRSF8	CD4_Tcells	943
C19orf35	CD4_Tcells	374872
AARD	CD4_Tcells	441376
VN1R2	CD4_Tcells	317701
MLYCD	CD4_Tcells	23417
PITPNC1	CD4_Tcells	26207
AGER	CD4_Tcells	177
TMEM38B	CD4_Tcells	55151
F5	CD4_Tcells	2153
C6orf136	CD4_Tcells	221545
AGPAT3	CD4_Tcells	56894
BLM	CD4_Tcells	641
DUXA	CD4_Tcells	503835
ZNF256	CD4_Tcells	10172
RFESD	CD4_Tcells	317671
SNRNP48	CD4_Tcells	154007
MCF2L2	CD4_Tcells	23101
C1RL-AS1	CD4_Tcells	283314
GPR143	CD4_Tcells	4935
CUL3	CD4_Tcells	8452
ENGASE	CD4_Tcells	64772
TSSK3	CD4_Tcells	81629
NUDT18	CD4_Tcells	79873
TMEM183A	CD4_Tcells	653659
CEACAM1	CD4_Tcells	634
EFCAB2	CD4_Tcells	84288
TARBP1	CD4_Tcells	6894
CEP152	CD4_Tcells	22995
IMPAD1	CD4_Tcells	54928
CAPN10	CD4_Tcells	11132
STRIP2	CD4_Tcells	57464
RAB3IP	CD4_Tcells	117177
GABPB2	CD4_Tcells	126626
CXADR	CD4_Tcells	1525
CHRNA6	CD4_Tcells	8973
AKAP7	CD4_Tcells	9465
PART1	CD4_Tcells	25859
PLEKHB1	CD4_Tcells	58473
SNORA33	CD4_Tcells	594839
BVES	CD4_Tcells	11149
PRC1	CD4_Tcells	9055
TMEM104	CD4_Tcells	54868
CYP2B6	CD4_Tcells	1555
ANK3	CD4_Tcells	288
TSHZ1	CD4_Tcells	10194
DNAH1	CD4_Tcells	25981
CD177	CD4_Tcells	57126
ST6GALNAC2	CD4_Tcells	10610
CCDC120	CD4_Tcells	90060
HOMEZ	CD4_Tcells	57594
TBC1D22B	CD4_Tcells	55633
INSL3	CD4_Tcells	3640
ZNF783	CD4_Tcells	100289678
IKZF4	CD4_Tcells	64375
CLEC19A	CD4_Tcells	728276
PRR7	CD4_Tcells	80758
KLF13	CD4_Tcells	51621
DBNDD1	CD4_Tcells	79007
SNORD22	CD4_Tcells	9304
FAM63A	CD4_Tcells	55793
SNORA48	CD4_Tcells	652965
ASB16	CD4_Tcells	92591
ACOT4	CD4_Tcells	122970
RAB3B	CD4_Tcells	5865
TGFB1	CD4_Tcells	7040
C11orf70	CD4_Tcells	85016
BTBD6	CD4_Tcells	90135
DHRS13	CD4_Tcells	147015
PHKA2	CD4_Tcells	5256
RNF157	CD4_Tcells	114804
PRND	CD4_Tcells	23627
PRR23C	CD4_Tcells	389152
ZNF416	CD4_Tcells	55659
CRYGS	CD4_Tcells	1427
KCNAB3	CD4_Tcells	9196
AKR1B10	CD4_Tcells	57016
ZNF232	CD4_Tcells	7775
CXorf65	CD4_Tcells	158830
ATP6V0D2	CD4_Tcells	245972
PGBD4	CD4_Tcells	161779
SETD9	CD4_Tcells	133383
CPA4	CD4_Tcells	51200
CCDC77	CD4_Tcells	84318
EPHA1-AS1	CD4_Tcells	285965
FGFR2	CD4_Tcells	2263
ACACA	CD4_Tcells	31
BRPF1	CD4_Tcells	7862
SARM1	CD4_Tcells	23098
NEURL4	CD4_Tcells	84461
LINC00114	CD4_Tcells	400866
COQ3	CD4_Tcells	51805
ABHD8	CD4_Tcells	79575
LRRC37A	CD4_Tcells	9884
PUS10	CD4_Tcells	150962
LINC00598	CD4_Tcells	646982
PRSS21	CD4_Tcells	10942
GPR15	CD4_Tcells	2838
SHANK2-AS1	CD4_Tcells	100874198
DUSP5	CD4_Tcells	1847
SLC52A1	CD4_Tcells	55065
MMAB	CD4_Tcells	326625
ARMC5	CD4_Tcells	79798
PLIN5	CD4_Tcells	440503
SLX4IP	CD4_Tcells	128710
XYLT1	CD4_Tcells	64131
ZNF449	CD4_Tcells	203523
S1PR5	CD4_Tcells	53637
FAM168A	CD4_Tcells	23201
KIAA1456	CD4_Tcells	57604
LINC00612	CD4_Tcells	253128
RTKN	CD4_Tcells	6242
RASSF8	CD4_Tcells	11228
ANKRD45	CD4_Tcells	339416
OR11A1	CD4_Tcells	26531
ILDR1	CD4_Tcells	286676
HRH4	CD4_Tcells	59340
ZNF117	CD4_Tcells	51351
ZNF514	CD4_Tcells	84874
CHMP4C	CD4_Tcells	92421
CPB2-AS1	CD4_Tcells	100509894
TMEM191A	CD4_Tcells	84222
FLJ43879	CD4_Tcells	401039
HYAL3	CD4_Tcells	8372
KIAA0753	CD4_Tcells	9851
ZNF682	CD4_Tcells	91120
KDM8	CD4_Tcells	79831
HSD17B1	CD4_Tcells	3292
C1orf112	CD4_Tcells	55732
SCML1	CD4_Tcells	6322
ADH4	CD4_Tcells	127
HIST4H4	CD4_Tcells	121504
SNORD89	CD4_Tcells	692205
MIR1244-2	CD4_Tcells	100422885
MIR1244-3	CD4_Tcells	100422872
LOXL1-AS1	CD4_Tcells	100287616
FAM86DP	CD4_Tcells	692099
ZNF624	CD4_Tcells	57547
FZD2	CD4_Tcells	2535
CHST7	CD4_Tcells	56548
IRGM	CD4_Tcells	345611
TMEM164	CD4_Tcells	84187
OTUD3	CD4_Tcells	23252
LYSMD4	CD4_Tcells	145748
WDHD1	CD4_Tcells	11169
SLC14A1	CD4_Tcells	6563
IFT122	CD4_Tcells	55764
UQCRHL	CD4_Tcells	440567
ZNF432	CD4_Tcells	9668
CENPQ	CD4_Tcells	55166
RNFT2	CD4_Tcells	84900
TCEANC	CD4_Tcells	170082
SVOP	CD4_Tcells	55530
PRKCZ	CD4_Tcells	5590
ZNF862	CD4_Tcells	643641
CRTC1	CD4_Tcells	23373
SLC19A2	CD4_Tcells	10560
TAF5	CD4_Tcells	6877
GPR25	CD4_Tcells	2848
ENPP5	CD4_Tcells	59084
SNORA9	CD4_Tcells	677798
C14orf169	CD4_Tcells	79697
OTX2-AS1	CD4_Tcells	100309464
IZUMO4	CD4_Tcells	113177
GDF11	CD4_Tcells	10220
DCLRE1A	CD4_Tcells	9937
CAMKMT	CD4_Tcells	79823
BRICD5	CD4_Tcells	283870
TFAP2A	CD4_Tcells	7020
MFHAS1	CD4_Tcells	9258
SNORD63	CD4_Tcells	26785
MIR548F1	CD4_Tcells	100302192
LHFPL5	CD4_Tcells	222662
THNSL1	CD4_Tcells	79896
PMCHL2	CD4_Tcells	5370
KCNH6	CD4_Tcells	81033
OR4F17	CD4_Tcells	81099
LRRC37B	CD4_Tcells	114659
EPG5	CD4_Tcells	57724
SPRED3	CD4_Tcells	399473
CEP57L1	CD4_Tcells	285753
PBX2	CD4_Tcells	5089
FAM223A	CD4_Tcells	100132967
FAM223B	CD4_Tcells	100132967
GPR78	CD4_Tcells	27201
RAD18	CD4_Tcells	56852
ALDH8A1	CD4_Tcells	64577
GALNT4	CD4_Tcells	8693
POU2F1	CD4_Tcells	5451
LMX1B	CD4_Tcells	4010
CPEB3	CD4_Tcells	22849
IGFL2	CD4_Tcells	147920
PRDM10	CD4_Tcells	56980
USP17L6P	CD4_Tcells	391622
IKZF2	CD4_Tcells	22807
PGAM2	CD4_Tcells	5224
UST	CD4_Tcells	10090
NEFL	CD4_Tcells	4747
OR4C3	CD4_Tcells	256144
FBXO36	CD4_Tcells	130888
ZNF790	CD4_Tcells	388536
CCDC138	CD4_Tcells	165055
BEX5	CD4_Tcells	340542
PROM2	CD4_Tcells	150696
RFXAP	CD4_Tcells	5994
RTKN2	CD4_Tcells	219790
SRSF12	CD4_Tcells	135295
PPIAL4G	CD4_Tcells	644591
SNORA31	CD4_Tcells	677814
PRRT3	CD4_Tcells	285368
TMEM45B	CD4_Tcells	120224
CA11	CD4_Tcells	770
TMC7	CD4_Tcells	79905
AMIGO3	CD4_Tcells	386724
SNORA28	CD4_Tcells	677811
SLCO1A2	CD4_Tcells	6579
CPOX	CD4_Tcells	1371
TBX19	CD4_Tcells	9095
LHFPL3-AS1	CD4_Tcells	645591
TMPRSS11B	CD4_Tcells	132724
PLEKHA8	CD4_Tcells	84725
KHDC1	CD4_Tcells	80759
MAP10	CD4_Tcells	54627
RND2	CD4_Tcells	8153
MSMP	CD4_Tcells	692094
CDRT4	CD4_Tcells	284040
HTR7P1	CD4_Tcells	93164
GRAMD4	CD4_Tcells	23151
ZNF222	CD4_Tcells	7673
GPR12	CD4_Tcells	2835
ZNF165	CD4_Tcells	7718
PICK1	CD4_Tcells	9463
ASB4	CD4_Tcells	51666
ZNF219	CD4_Tcells	51222
SLX4	CD4_Tcells	84464
POLE2	CD4_Tcells	5427
XKR5	CD4_Tcells	389610
MCM3AP-AS1	CD4_Tcells	114044
CDH1	CD4_Tcells	999
FBXO46	CD4_Tcells	23403
CES4A	CD4_Tcells	283848
ASTL	CD4_Tcells	431705
HTR3B	CD4_Tcells	9177
SCN3B	CD4_Tcells	55800
RAB17	CD4_Tcells	64284
ITIH4	CD4_Tcells	3700
INO80B	CD4_Tcells	83444
FAM83E	CD4_Tcells	54854
C14orf28	CD4_Tcells	122525
POU2F3	CD4_Tcells	25833
LINC00857	CD4_Tcells	439990
DYNLL2	CD4_Tcells	140735
GTSF1L	CD4_Tcells	149699
SLC9B1	CD4_Tcells	150159
ITPK1-AS1	CD4_Tcells	319085
DTX3	CD4_Tcells	196403
C17orf107	CD4_Tcells	100130311
TMEM67	CD4_Tcells	91147
PCBP1-AS1	CD4_Tcells	400960
QSER1	CD4_Tcells	79832
FKBPL	CD4_Tcells	63943
PNPLA3	CD4_Tcells	80339
PGP	CD4_Tcells	283871
KCNRG	CD4_Tcells	283518
KBTBD3	CD4_Tcells	143879
ZNF569	CD4_Tcells	148266
NRSN1	CD4_Tcells	140767
ZNF658	CD4_Tcells	26149
FXYD2	CD4_Tcells	486
HUNK	CD4_Tcells	30811
PCA3	CD4_Tcells	50652
CATSPER2P1	CD4_Tcells	440278
WDR90	CD4_Tcells	197335
PHLPP2	CD4_Tcells	23035
TRIM62	CD4_Tcells	55223
TJP3	CD4_Tcells	27134
ALMS1	CD4_Tcells	7840
THAP7-AS1	CD4_Tcells	439931
LMLN	CD4_Tcells	89782
ZNF790-AS1	CD4_Tcells	284408
FLJ33360	CD4_Tcells	401172
MAP2K7	CD4_Tcells	5609
EMBP1	CD4_Tcells	647121
GDPD5	CD4_Tcells	81544
TMEM200A	CD4_Tcells	114801
SPAG8	CD4_Tcells	26206
PTPN13	CD4_Tcells	5783
FAM134B	CD4_Tcells	54463
CDNF	CD4_Tcells	441549
LINC00381	CD4_Tcells	100874151
SPIRE2	CD4_Tcells	84501
LYPD3	CD4_Tcells	27076
APOBEC2	CD4_Tcells	10930
FMN1	CD4_Tcells	342184
ZNF154	CD4_Tcells	7710
ZNF354C	CD4_Tcells	30832
IGF2BP2	CD4_Tcells	10644
ATG9B	CD4_Tcells	285973
MAK	CD4_Tcells	4117
CASP12	CD4_Tcells	100506742
LRRC19	CD4_Tcells	64922
CDK20	CD4_Tcells	23552
BBS12	CD4_Tcells	166379
RHBG	CD4_Tcells	57127
CASK	CD4_Tcells	8573
SNORA64	CD4_Tcells	26784
GNRH1	CD4_Tcells	2796
BRDT	CD4_Tcells	676
POTEM	CD4_Tcells	641455
S100A1	CD4_Tcells	6271
OIP5	CD4_Tcells	11339
ZNF57	CD4_Tcells	126295
GAGE2A	CD4_Tcells	100101629
LPP-AS2	CD4_Tcells	339929
LZTS1	CD4_Tcells	11178
VWA7	CD4_Tcells	80737
DNAJB2	CD4_Tcells	3300
PALB2	CD4_Tcells	79728
NKX3-1	CD4_Tcells	4824
SLC2A1-AS1	CD4_Tcells	440584
PRICKLE3	CD4_Tcells	4007
G6PC	CD4_Tcells	2538
CDYL2	CD4_Tcells	124359
CDK8	CD4_Tcells	1024
FAM184B	CD4_Tcells	27146
ZNF575	CD4_Tcells	284346
OR14C36	CD4_Tcells	127066
MYOZ3	CD4_Tcells	91977
C2CD2L	CD4_Tcells	9854
KIAA0087	CD4_Tcells	9808
ZNF519	CD4_Tcells	162655
HIC2	CD4_Tcells	23119
TRIM72	CD4_Tcells	493829
GJB7	CD4_Tcells	375519
ZNF252P-AS1	CD4_Tcells	286103
NOS1	CD4_Tcells	4842
DBP	CD4_Tcells	1628
SNORD100	CD4_Tcells	594838
PM20D1	CD4_Tcells	148811
SAP30	CD4_Tcells	8819
KLHL17	CD4_Tcells	339451
C1orf106	CD4_Tcells	55765
NEBL	CD4_Tcells	10529
NUDT13	CD4_Tcells	25961
LINC00113	CD4_Tcells	54088
YRDC	CD4_Tcells	79693
NPTXR	CD4_Tcells	23467
NCCRP1	CD4_Tcells	342897
ZSWIM3	CD4_Tcells	140831
PRR4	CD4_Tcells	11272
GNAT2	CD4_Tcells	2780
BMI1	CD4_Tcells	648
SAMD5	CD4_Tcells	389432
MACC1	CD4_Tcells	346389
C18orf54	CD4_Tcells	162681
SLC22A23	CD4_Tcells	63027
DIRAS3	CD4_Tcells	9077
MMAA	CD4_Tcells	166785
ZNF670	CD4_Tcells	93474
PMCH	CD4_Tcells	5367
C12orf42	CD4_Tcells	374470
MOGAT3	CD4_Tcells	346606
NOMO3	CD4_Tcells	408050
MGC32805	CD4_Tcells	153163
HOOK1	CD4_Tcells	51361
OPRM1	CD4_Tcells	4988
ZNF433	CD4_Tcells	163059
FAM41C	CD4_Tcells	284593
DYDC2	CD4_Tcells	84332
RTBDN	CD4_Tcells	83546
SPAG1	CD4_Tcells	6674
MBNL1-AS1	CD4_Tcells	401093
SIRT4	CD4_Tcells	23409
KIAA0408	CD4_Tcells	9729
ACVR2B-AS1	CD4_Tcells	100128640
OR4F21	CD4_Tcells	441308
SNORA57	CD4_Tcells	692158
SNORA25	CD4_Tcells	684959
TP63	CD4_Tcells	8626
TAS2R31	CD4_Tcells	259290
ANKK1	CD4_Tcells	255239
DNAJB13	CD4_Tcells	374407
MIR5684	CD4_Tcells	100847071
MICALCL	CD4_Tcells	84953
PCYT1B	CD4_Tcells	9468
NAGS	CD4_Tcells	162417
FANK1	CD4_Tcells	92565
LTB4R2	CD4_Tcells	56413
